index,eigenvalue
1283,1.1650855e-10
1284,1.1593977e-10
1285,1.1409999e-10
1286,1.1129309e-10
1287,1.0927285e-10
1288,1.084341e-10
1289,1.0657598e-10
1290,1.042882e-10
1291,1.0368036e-10
1292,1.01571716e-10
1293,1.0148382e-10
1294,9.9975056e-11
1295,9.5463e-11
1296,9.4733e-11
1297,9.1870324e-11
1298,9.0822905e-11
1299,9.051891e-11
1300,8.872481e-11
1301,8.5963896e-11
1302,8.586542e-11
1303,8.216068e-11
1304,8.068862e-11
1305,8.0039204e-11
1306,7.831195e-11
1307,7.696555e-11
1308,7.674334e-11
1309,7.3273956e-11
1310,7.289857e-11
1311,7.272694e-11
1312,7.22463e-11
1313,7.103848e-11
1314,6.8510315e-11
1315,6.433079e-11
1316,6.4150865e-11
1317,6.158297e-11
1318,6.002886e-11
1319,5.916406e-11
1320,5.873296e-11
1321,5.8064043e-11
1322,5.6469503e-11
1323,5.6123394e-11
1324,5.472417e-11
1325,4.869731e-11
1326,4.833232e-11
1327,4.6490554e-11
1328,4.5760926e-11
1329,4.532608e-11
1330,4.5291205e-11
1331,4.404321e-11
1332,4.3572725e-11
1333,4.3185785e-11
1334,4.2759865e-11
1335,4.2002627e-11
1336,3.996869e-11
1337,3.8203187e-11
1338,3.7248992e-11
1339,3.706244e-11
1340,3.5829773e-11
1341,3.5366238e-11
1342,3.468026e-11
1343,3.4512396e-11
1344,3.430185e-11
1345,3.333448e-11
1346,3.260552e-11
1347,3.158334e-11
1348,3.1380957e-11
1349,3.090895e-11
1350,3.0109647e-11
1351,2.965878e-11
1352,2.8630865e-11
1353,2.8543092e-11
1354,2.7085622e-11
1355,2.6295187e-11
1356,2.5768524e-11
1357,2.488921e-11
1358,2.4518408e-11
1359,2.3863488e-11
1360,2.3323796e-11
1361,2.2016614e-11
1362,2.1980705e-11
1363,2.1720332e-11
1364,2.0210097e-11
1365,1.8507479e-11
1366,1.6800202e-11
1367,1.6727293e-11
1368,1.6090422e-11
1369,1.608345e-11
1370,1.6031286e-11
1371,1.6000165e-11
1372,1.6000019e-11
1373,1.5600616e-11
1374,1.5584123e-11
1375,1.3611382e-11
1376,1.3564762e-11
1377,1.3060888e-11
1378,1.231767e-11
1379,1.1746626e-11
1380,1.1536459e-11
1381,1.1459331e-11
1382,1.1258863e-11
1383,1.1001546e-11
1384,1.0863458e-11
1385,1.0842619e-11
1386,1.0076598e-11
1387,9.551442e-12
1388,9.378433e-12
1389,9.258396e-12
1390,8.858902e-12
1391,8.375181e-12
1392,7.924672e-12
1393,7.8249724e-12
1394,7.52564e-12
1395,7.3991195e-12
1396,7.331875e-12
1397,7.0948776e-12
1398,7.0436226e-12
1399,6.216111e-12
1400,5.5113496e-12
1401,5.0283376e-12
1402,5.016499e-12
1403,4.602576e-12
1404,4.5296514e-12
1405,4.4419438e-12
1406,4.1759734e-12
1407,4.1653664e-12
1408,3.8524552e-12
1409,3.7606346e-12
1410,3.5700232e-12
1411,3.2279502e-12
1412,3.2230921e-12
1413,2.9995093e-12
1414,2.7022787e-12
1415,1.7791283e-12
1416,1.7237071e-12
1417,1.1138321e-12
1418,1.0741119e-12
1419,8.424289e-13
1420,8.141505e-13
1421,7.3821613e-13
1422,6.495689e-13
1423,5.6308886e-13
1424,4.9194215e-13
1425,4.633761e-13
1426,4.4044285e-13
1427,4.2278545e-13
1428,2.9790973e-13
1429,1.816735e-13
1430,1.014137e-13
1431,8.4794164e-14
1432,7.835363e-14
1433,5.2457733e-14
1434,4.276026e-14
1435,4.2447782e-14
1436,4.0875554e-14
1437,3.9928025e-14
1438,3.9455445e-14
1439,3.717476e-14
1440,3.707027e-14
1441,3.3024825e-14
1442,3.1201434e-14
1443,2.965045e-14
1444,2.9609375e-14
1445,2.758701e-14
1446,2.753374e-14
1447,2.7062533e-14
1448,2.6646923e-14
1449,2.6458318e-14
1450,2.6286641e-14
1451,2.2976577e-14
1452,2.2495445e-14
1453,2.1407685e-14
1454,2.1262872e-14
1455,2.0341378e-14
1456,2.0315389e-14
1457,1.9864666e-14
1458,1.8645741e-14
1459,1.8487343e-14
1460,1.8451898e-14
1461,1.8336483e-14
1462,1.7175628e-14
1463,1.6795596e-14
1464,1.6129054e-14
1465,1.5970015e-14
1466,1.5398693e-14
1467,1.5122862e-14
1468,1.473673e-14
1469,1.3976831e-14
1470,1.3953087e-14
1471,1.3412183e-14
1472,1.3100514e-14
1473,1.2807809e-14
1474,1.2648802e-14
1475,1.23298e-14
1476,1.202133e-14
1477,1.1937943e-14
1478,1.1877879e-14
1479,1.1757989e-14
1480,1.1389851e-14
1481,1.11431995e-14
1482,1.1046055e-14
1483,1.0998573e-14
1484,1.0708299e-14
1485,1.06320135e-14
1486,1.0459312e-14
1487,1.0367594e-14
1488,1.014173e-14
1489,9.955621e-15
1490,9.716251e-15
1491,9.500365e-15
1492,9.373753e-15
1493,9.3155515e-15
1494,9.261006e-15
1495,9.232684e-15
1496,9.21014e-15
1497,9.150072e-15
1498,8.775824e-15
1499,8.644956e-15
1500,8.62595e-15
1501,8.600795e-15
1502,8.357819e-15
1503,8.310595e-15
1504,8.2247585e-15
1505,8.01521e-15
1506,7.950339e-15
1507,7.9249495e-15
1508,7.877963e-15
1509,7.804707e-15
1510,7.766158e-15
1511,7.763316e-15
1512,7.5416764e-15
1513,7.524419e-15
1514,7.438629e-15
1515,7.271245e-15
1516,7.217673e-15
1517,7.158473e-15
1518,7.0250507e-15
1519,7.0208626e-15
1520,6.984859e-15
1521,6.942284e-15
1522,6.878155e-15
1523,6.7936163e-15
1524,6.7020834e-15
1525,6.6649952e-15
1526,6.5770313e-15
1527,6.50738e-15
1528,6.300118e-15
1529,6.296228e-15
1530,6.1373026e-15
1531,6.10764e-15
1532,6.0949158e-15
1533,6.0139526e-15
1534,5.9481017e-15
1535,5.852199e-15
1536,5.7380756e-15
1537,5.700403e-15
1538,5.694671e-15
1539,5.503903e-15
1540,5.4980362e-15
1541,5.463994e-15
1542,5.462807e-15
1543,5.4007685e-15
1544,5.2475262e-15
1545,5.219579e-15
1546,5.160603e-15
1547,5.1472574e-15
1548,5.1301156e-15
1549,5.061301e-15
1550,4.998776e-15
1551,4.9300485e-15
1552,4.876671e-15
1553,4.8649685e-15
1554,4.7983133e-15
1555,4.726685e-15
1556,4.6269564e-15
1557,4.5809596e-15
1558,4.427944e-15
1559,4.399778e-15
1560,4.3870513e-15
1561,4.3715544e-15
1562,4.338248e-15
1563,4.3125975e-15
1564,4.289679e-15
1565,4.2481303e-15
1566,4.181236e-15
1567,4.1279706e-15
1568,4.0589527e-15
1569,4.0051826e-15
1570,3.92892e-15
1571,3.8889705e-15
1572,3.8175538e-15
1573,3.7836746e-15
1574,3.7160915e-15
1575,3.705368e-15
1576,3.6948534e-15
1577,3.6338688e-15
1578,3.582966e-15
1579,3.545447e-15
1580,3.536635e-15
1581,3.5176372e-15
1582,3.5125986e-15
1583,3.4747144e-15
1584,3.4112225e-15
1585,3.401467e-15
1586,3.394036e-15
1587,3.3045752e-15
1588,3.2860954e-15
1589,3.2562102e-15
1590,3.2007414e-15
1591,3.1580425e-15
1592,3.1137217e-15
1593,3.0899982e-15
1594,3.0005871e-15
1595,2.8835723e-15
1596,2.8772182e-15
1597,2.8670164e-15
1598,2.862826e-15
1599,2.8241042e-15
1600,2.8004815e-15
1601,2.793296e-15
1602,2.78898e-15
1603,2.7810194e-15
1604,2.7595516e-15
1605,2.750237e-15
1606,2.6601538e-15
1607,2.6211473e-15
1608,2.6060807e-15
1609,2.6007484e-15
1610,2.5971235e-15
1611,2.5688072e-15
1612,2.5430648e-15
1613,2.5345712e-15
1614,2.5216463e-15
1615,2.50338e-15
1616,2.4980043e-15
1617,2.495634e-15
1618,2.475447e-15
1619,2.4385998e-15
1620,2.4297733e-15
1621,2.3922404e-15
1622,2.3819051e-15
1623,2.3355007e-15
1624,2.32475e-15
1625,2.322528e-15
1626,2.2749473e-15
1627,2.2687276e-15
1628,2.2510203e-15
1629,2.1911309e-15
1630,2.175759e-15
1631,2.154247e-15
1632,2.1406932e-15
1633,2.117066e-15
1634,2.0956004e-15
1635,2.080509e-15
1636,2.0494015e-15
1637,2.0408945e-15
1638,1.9901134e-15
1639,1.989678e-15
1640,1.9895108e-15
1641,1.9893109e-15
1642,1.9798842e-15
1643,1.965634e-15
1644,1.95544e-15
1645,1.9543517e-15
1646,1.9404375e-15
1647,1.9390755e-15
1648,1.9156637e-15
1649,1.8900865e-15
1650,1.8616118e-15
1651,1.8367266e-15
1652,1.808307e-15
1653,1.8045726e-15
1654,1.7910723e-15
1655,1.763974e-15
1656,1.7532483e-15
1657,1.7398706e-15
1658,1.7018354e-15
1659,1.6918919e-15
1660,1.6000828e-15
1661,1.5981018e-15
1662,1.5567435e-15
1663,1.5532082e-15
1664,1.5207757e-15
1665,1.5176994e-15
1666,1.5039267e-15
1667,1.4867287e-15
1668,1.4667408e-15
1669,1.434602e-15
1670,1.4293927e-15
1671,1.4137324e-15
1672,1.4053384e-15
1673,1.3804119e-15
1674,1.3685175e-15
1675,1.3661393e-15
1676,1.3584958e-15
1677,1.3528166e-15
1678,1.3494029e-15
1679,1.3485028e-15
1680,1.3401823e-15
1681,1.3223486e-15
1682,1.3075206e-15
1683,1.3051021e-15
1684,1.2926749e-15
1685,1.2633943e-15
1686,1.2572652e-15
1687,1.2362387e-15
1688,1.2328383e-15
1689,1.225891e-15
1690,1.2151359e-15
1691,1.2143435e-15
1692,1.1922697e-15
1693,1.1919235e-15
1694,1.189056e-15
1695,1.1885777e-15
1696,1.1764582e-15
1697,1.1709512e-15
1698,1.1425804e-15
1699,1.1252485e-15
1700,1.120108e-15
1701,1.1163331e-15
1702,1.0929145e-15
1703,1.0837632e-15
1704,1.0753929e-15
1705,1.0749842e-15
1706,1.0627966e-15
1707,1.0569166e-15
1708,1.0560929e-15
1709,1.0497673e-15
1710,1.0492085e-15
1711,1.0484697e-15
1712,1.0474669e-15
1713,1.0381319e-15
1714,1.0267675e-15
1715,1.014658e-15
1716,1.0083163e-15
1717,9.977229e-16
1718,9.884908e-16
1719,9.781618e-16
1720,9.645682e-16
1721,9.635384e-16
1722,9.572857e-16
1723,9.439114e-16
1724,9.271446e-16
1725,9.256094e-16
1726,9.123628e-16
1727,9.050768e-16
1728,8.902618e-16
1729,8.762092e-16
1730,8.74454e-16
1731,8.6728185e-16
1732,8.573394e-16
1733,8.5458536e-16
1734,8.521167e-16
1735,8.3595757e-16
1736,8.3482636e-16
1737,8.304202e-16
1738,8.283784e-16
1739,8.2130395e-16
1740,7.9661823e-16
1741,7.8292293e-16
1742,7.7854186e-16
1743,7.7398446e-16
1744,7.739825e-16
1745,7.6327224e-16
1746,7.548627e-16
1747,7.4821094e-16
1748,7.4582315e-16
1749,7.3382366e-16
1750,7.3281447e-16
1751,7.2963333e-16
1752,7.2500583e-16
1753,7.212589e-16
1754,7.12408e-16
1755,7.112429e-16
1756,7.0716986e-16
1757,6.989814e-16
1758,6.9256564e-16
1759,6.87671e-16
1760,6.793557e-16
1761,6.6430936e-16
1762,6.497132e-16
1763,6.492317e-16
1764,6.422974e-16
1765,6.388462e-16
1766,6.335989e-16
1767,6.2543854e-16
1768,6.25426e-16
1769,6.2443295e-16
1770,6.242266e-16
1771,6.155873e-16
1772,5.969581e-16
1773,5.9312196e-16
1774,5.875293e-16
1775,5.851117e-16
1776,5.8318287e-16
1777,5.756936e-16
1778,5.739279e-16
1779,5.716842e-16
1780,5.643015e-16
1781,5.6377666e-16
1782,5.6132593e-16
1783,5.576267e-16
1784,5.556639e-16
1785,5.5447883e-16
1786,5.396391e-16
1787,5.3154764e-16
1788,5.268774e-16
1789,5.223207e-16
1790,5.186282e-16
1791,5.181359e-16
1792,5.064022e-16
1793,4.932581e-16
1794,4.872455e-16
1795,4.869357e-16
1796,4.834482e-16
1797,4.814823e-16
1798,4.792768e-16
1799,4.785402e-16
1800,4.6584774e-16
1801,4.607522e-16
1802,4.578613e-16
1803,4.4889856e-16
1804,4.4267355e-16
1805,4.4247606e-16
1806,4.3526313e-16
1807,4.3442192e-16
1808,4.3196594e-16
1809,4.223557e-16
1810,4.2020624e-16
1811,4.1632485e-16
1812,4.0975184e-16
1813,4.0755514e-16
1814,4.067175e-16
1815,4.0107177e-16
1816,3.9788745e-16
1817,3.916457e-16
1818,3.9032183e-16
1819,3.8593693e-16
1820,3.8081333e-16
1821,3.713504e-16
1822,3.706819e-16
1823,3.694425e-16
1824,3.6872006e-16
1825,3.658856e-16
1826,3.6196397e-16
1827,3.6066202e-16
1828,3.5238323e-16
1829,3.5083832e-16
1830,3.4233744e-16
1831,3.3945684e-16
1832,3.3641616e-16
1833,3.3622176e-16
1834,3.2561664e-16
1835,3.2531838e-16
1836,3.2503812e-16
1837,3.203996e-16
1838,3.0927727e-16
1839,3.0905122e-16
1840,3.0576915e-16
1841,3.056554e-16
1842,3.013224e-16
1843,2.9664865e-16
1844,2.9631494e-16
1845,2.9132933e-16
1846,2.9117433e-16
1847,2.898419e-16
1848,2.8808845e-16
1849,2.8197105e-16
1850,2.8012028e-16
1851,2.77589e-16
1852,2.7121159e-16
1853,2.687924e-16
1854,2.6600921e-16
1855,2.626657e-16
1856,2.5262305e-16
1857,2.522424e-16
1858,2.5091072e-16
1859,2.4450424e-16
1860,2.4197926e-16
1861,2.4127784e-16
1862,2.3906923e-16
1863,2.3505424e-16
1864,2.3375788e-16
1865,2.293706e-16
1866,2.261895e-16
1867,2.2395252e-16
1868,2.1897898e-16
1869,2.1876566e-16
1870,2.1670973e-16
1871,2.1596526e-16
1872,2.1099506e-16
1873,2.1080268e-16
1874,2.1072024e-16
1875,2.0904347e-16
1876,2.0748448e-16
1877,2.0674302e-16
1878,2.0278312e-16
1879,1.9470435e-16
1880,1.9390413e-16
1881,1.936553e-16
1882,1.9240973e-16
1883,1.892342e-16
1884,1.8195724e-16
1885,1.8028481e-16
1886,1.7575096e-16
1887,1.6984485e-16
1888,1.6973558e-16
1889,1.6731028e-16
1890,1.6653052e-16
1891,1.6640343e-16
1892,1.6588148e-16
1893,1.6581874e-16
1894,1.6511086e-16
1895,1.6475634e-16
1896,1.5909324e-16
1897,1.5851175e-16
1898,1.5304117e-16
1899,1.5292146e-16
1900,1.5184151e-16
1901,1.4912851e-16
1902,1.4760039e-16
1903,1.454165e-16
1904,1.4508552e-16
1905,1.4442837e-16
1906,1.4430059e-16
1907,1.4389046e-16
1908,1.4181566e-16
1909,1.3683833e-16
1910,1.3671279e-16
1911,1.3635019e-16
1912,1.3587839e-16
1913,1.3465054e-16
1914,1.3332119e-16
1915,1.3206568e-16
1916,1.3019881e-16
1917,1.2986058e-16
1918,1.2916821e-16
1919,1.289795e-16
1920,1.2790703e-16
1921,1.2504987e-16
1922,1.2383385e-16
1923,1.2242547e-16
1924,1.2174399e-16
1925,1.1845265e-16
1926,1.1529067e-16
1927,1.1310906e-16
1928,1.1300662e-16
1929,1.1118733e-16
1930,1.10443005e-16
1931,1.0846217e-16
1932,1.08256713e-16
1933,1.0678722e-16
1934,1.00424306e-16
1935,9.9666906e-17
1936,9.9342817e-17
1937,9.847071e-17
1938,9.768241e-17
1939,9.6165206e-17
1940,9.563149e-17
1941,9.5314606e-17
1942,9.3440784e-17
1943,9.3154784e-17
1944,9.16732e-17
1945,9.115343e-17
1946,9.057172e-17
1947,8.952075e-17
1948,8.9293796e-17
1949,8.9109534e-17
1950,8.8535444e-17
1951,8.828954e-17
1952,8.8074625e-17
1953,8.771056e-17
1954,8.613661e-17
1955,8.5808765e-17
1956,8.5185025e-17
1957,8.503932e-17
1958,8.466184e-17
1959,8.241323e-17
1960,8.1323124e-17
1961,7.884345e-17
1962,7.8293485e-17
1963,7.660086e-17
1964,7.6026336e-17
1965,7.582392e-17
1966,7.3893646e-17
1967,7.36958e-17
1968,7.2815723e-17
1969,7.211217e-17
1970,7.113864e-17
1971,7.069153e-17
1972,6.901747e-17
1973,6.8702267e-17
1974,6.803078e-17
1975,6.781896e-17
1976,6.711119e-17
1977,6.6255195e-17
1978,6.484662e-17
1979,6.3797595e-17
1980,6.253513e-17
1981,6.203364e-17
1982,6.119548e-17
1983,6.0578764e-17
1984,5.795789e-17
1985,5.790719e-17
1986,5.729612e-17
1987,5.690501e-17
1988,5.6109865e-17
1989,5.602733e-17
1990,5.583798e-17
1991,5.3120818e-17
1992,5.2866344e-17
1993,5.2822093e-17
1994,5.274875e-17
1995,5.2216855e-17
1996,5.061499e-17
1997,4.9483413e-17
1998,4.919293e-17
1999,4.7921514e-17
2000,4.7883424e-17
2001,4.744518e-17
2002,4.7233376e-17
2003,4.7137814e-17
2004,4.6169136e-17
2005,4.6023773e-17
2006,4.480386e-17
2007,4.396082e-17
2008,4.1842862e-17
2009,4.1039772e-17
2010,4.092235e-17
2011,4.069701e-17
2012,3.798475e-17
2013,3.7754025e-17
2014,3.7697506e-17
2015,3.6464295e-17
2016,3.6165547e-17
2017,3.6075653e-17
2018,3.540134e-17
2019,3.5299215e-17
2020,3.5112404e-17
2021,3.487522e-17
2022,3.3239492e-17
2023,3.2421758e-17
2024,3.196898e-17
2025,3.1530004e-17
2026,3.020582e-17
2027,2.9788508e-17
2028,2.9688865e-17
2029,2.9662058e-17
2030,2.9436638e-17
2031,2.9425236e-17
2032,2.9193027e-17
2033,2.871437e-17
2034,2.828391e-17
2035,2.8048907e-17
2036,2.7103382e-17
2037,2.6840818e-17
2038,2.6695722e-17
2039,2.618096e-17
2040,2.610201e-17
2041,2.5679235e-17
2042,2.4915468e-17
2043,2.3968098e-17
2044,2.3514518e-17
2045,2.3441855e-17
2046,2.3285114e-17
2047,2.2262261e-17
2048,2.1850826e-17
2049,2.1611318e-17
2050,2.0820778e-17
2051,2.0736664e-17
2052,2.0569497e-17
2053,1.9817191e-17
2054,1.9729116e-17
2055,1.9260947e-17
2056,1.9211612e-17
2057,1.8980337e-17
2058,1.8726386e-17
2059,1.8476801e-17
2060,1.842096e-17
2061,1.8030782e-17
2062,1.796674e-17
2063,1.796236e-17
2064,1.7523748e-17
2065,1.6486881e-17
2066,1.6464812e-17
2067,1.616105e-17
2068,1.5994067e-17
2069,1.5257016e-17
2070,1.4735802e-17
2071,1.4651832e-17
2072,1.430315e-17
2073,1.4133223e-17
2074,1.387869e-17
2075,1.3345931e-17
2076,1.3315893e-17
2077,1.2502381e-17
2078,1.2362213e-17
2079,1.2256377e-17
2080,1.213187e-17
2081,1.1978421e-17
2082,1.1945611e-17
2083,1.1781412e-17
2084,1.1342623e-17
2085,1.0998024e-17
2086,1.0895899e-17
2087,1.08313106e-17
2088,1.0620908e-17
2089,1.0417259e-17
2090,1.0328229e-17
2091,1.01722064e-17
2092,9.925518e-18
2093,8.876091e-18
2094,8.663698e-18
2095,8.643672e-18
2096,8.276229e-18
2097,8.197503e-18
2098,8.046017e-18
2099,7.828932e-18
2100,7.782683e-18
2101,7.642907e-18
2102,7.376967e-18
2103,7.314506e-18
2104,7.004905e-18
2105,6.867854e-18
2106,6.801574e-18
2107,6.7135025e-18
2108,6.6387713e-18
2109,6.5735526e-18
2110,6.5628018e-18
2111,6.5271834e-18
2112,6.2099914e-18
2113,6.112547e-18
2114,5.7221323e-18
2115,5.6239083e-18
2116,5.362069e-18
2117,5.3245293e-18
2118,5.107281e-18
2119,5.086162e-18
2120,5.030305e-18
2121,4.996079e-18
2122,4.9528e-18
2123,4.8744174e-18
2124,4.719306e-18
2125,4.7008443e-18
2126,4.6647813e-18
2127,4.5977924e-18
2128,4.5730176e-18
2129,4.463383e-18
2130,4.1789826e-18
2131,3.9180564e-18
2132,3.735658e-18
2133,3.7060636e-18
2134,3.3941253e-18
2135,3.3465854e-18
2136,3.2811172e-18
2137,3.0930686e-18
2138,3.0558178e-18
2139,3.0033315e-18
2140,2.896239e-18
2141,2.8304096e-18
2142,2.769139e-18
2143,2.5745002e-18
2144,2.3952359e-18
2145,2.2720728e-18
2146,2.0616625e-18
2147,1.9611257e-18
2148,1.9312738e-18
2149,1.8343884e-18
2150,1.4544406e-18
2151,1.4493956e-18
2152,1.3124555e-18
2153,1.2973663e-18
2154,1.1923237e-18
2155,1.097817e-18
2156,1.0316192e-18
2157,9.203044e-19
2158,8.221863e-19
2159,7.372887e-19
2160,6.643147e-19
2161,4.9820504e-19
2162,4.28505e-19
2163,4.2031464e-19
2164,4.1968823e-19
2165,4.087385e-19
2166,3.8471426e-19
2167,3.7545669e-19
2168,3.6667815e-19
2169,3.6409228e-19
2170,3.4791302e-19
2171,2.8687743e-19
2172,2.5947418e-19
2173,2.5385992e-19
2174,2.3744618e-19
2175,1.9996378e-19
2176,1.9701594e-19
2177,1.9682412e-19
2178,1.9158251e-19
2179,1.911055e-19
2180,1.5654882e-19
2181,1.4197371e-19
2182,1.34084e-19
2183,1.3358866e-19
2184,1.3314926e-19
2185,1.3095768e-19
2186,1.2670276e-19
2187,1.2146898e-19
2188,1.0745527e-19
2189,9.3072495e-20
2190,9.15409e-20
2191,7.1978194e-20
2192,5.49046e-20
2193,4.827954e-20
2194,3.6610852e-20
2195,3.0143505e-20
2196,2.1043405e-20
2197,2.0933224e-20
2198,1.6092018e-20
2199,1.4602809e-20
2200,1.1993058e-20
2201,1.0062289e-20
2202,9.837794e-21
2203,7.072969e-21
2204,4.237103e-21
2205,2.6050375e-21
2206,1.9049101e-21
2207,1.7163283e-21
2208,1.4213599e-21
2209,1.1127512e-21
2210,9.027928e-22
2211,8.73798e-22
2212,7.8227865e-22
2213,6.8319873e-22
2214,5.716215e-22
2215,5.224364e-22
2216,4.8124024e-22
2217,4.28737e-22
2218,3.7839103e-22
2219,3.3186162e-22
2220,3.2664748e-22
2221,3.060254e-22
2222,2.9218933e-22
2223,2.7601526e-22
2224,2.1169368e-22
2225,2.1132497e-22
2226,2.0214089e-22
2227,2.009528e-22
2228,1.970357e-22
2229,1.8768038e-22
2230,1.7114302e-22
2231,1.6659194e-22
2232,1.4697044e-22
2233,1.3980438e-22
2234,1.2993361e-22
2235,1.2353689e-22
2236,1.1863993e-22
2237,1.1356957e-22
2238,1.054152e-22
2239,9.9860697e-23
2240,9.6473656e-23
2241,6.4391996e-23
2242,5.975423e-23
2243,5.032821e-23
2244,4.6460433e-23
2245,4.4050242e-23
2246,3.864714e-23
2247,2.5709524e-23
2248,2.5653023e-23
2249,1.9736795e-23
2250,1.78758e-23
2251,1.7744546e-23
2252,1.7384727e-23
2253,1.698197e-23
2254,1.6170631e-23
2255,1.6071648e-23
2256,1.525439e-23
2257,1.4400211e-23
2258,1.4224184e-23
2259,1.4174401e-23
2260,1.4155233e-23
2261,1.3948749e-23
2262,1.3946269e-23
2263,1.3606237e-23
2264,1.345602e-23
2265,1.3263183e-23
2266,1.30110616e-23
2267,1.295214e-23
2268,1.2626765e-23
2269,1.2554676e-23
2270,1.25407395e-23
2271,1.24805565e-23
2272,1.2352059e-23
2273,1.217234e-23
2274,1.1939523e-23
2275,1.191021e-23
2276,1.1854403e-23
2277,1.1831935e-23
2278,1.1747918e-23
2279,1.1342142e-23
2280,1.1250066e-23
2281,1.1235632e-23
2282,1.1235456e-23
2283,1.1211691e-23
2284,1.1179368e-23
2285,1.1064456e-23
2286,1.0699119e-23
2287,1.0685761e-23
2288,1.0514921e-23
2289,1.046459e-23
2290,1.04599296e-23
2291,1.0434744e-23
2292,1.0222693e-23
2293,1.0212776e-23
2294,1.0204703e-23
2295,1.0092715e-23
2296,1.0062725e-23
2297,9.898464e-24
2298,9.892726e-24
2299,9.602761e-24
2300,9.439514e-24
2301,9.389439e-24
2302,9.30836e-24
2303,9.245574e-24
2304,8.991158e-24
2305,8.895305e-24
2306,8.830331e-24
2307,8.8022796e-24
2308,8.768153e-24
2309,8.763105e-24
2310,8.720965e-24
2311,8.625703e-24
2312,8.61007e-24
2313,8.41686e-24
2314,8.33639e-24
2315,8.266246e-24
2316,8.240631e-24
2317,8.212038e-24
2318,8.1326495e-24
2319,7.976758e-24
2320,7.9721305e-24
2321,7.953572e-24
2322,7.9345626e-24
2323,7.917842e-24
2324,7.873373e-24
2325,7.7870574e-24
2326,7.688305e-24
2327,7.671222e-24
2328,7.5996296e-24
2329,7.533061e-24
2330,7.532014e-24
2331,7.494617e-24
2332,7.460537e-24
2333,7.405638e-24
2334,7.404034e-24
2335,7.3843865e-24
2336,7.380482e-24
2337,7.309508e-24
2338,7.245798e-24
2339,7.2327075e-24
2340,7.165396e-24
2341,7.151037e-24
2342,7.074989e-24
2343,6.9995754e-24
2344,6.9767734e-24
2345,6.956401e-24
2346,6.924007e-24
2347,6.916735e-24
2348,6.860067e-24
2349,6.859317e-24
2350,6.848692e-24
2351,6.8160185e-24
2352,6.6075916e-24
2353,6.6070856e-24
2354,6.548564e-24
2355,6.5289237e-24
2356,6.419356e-24
2357,6.3994598e-24
2358,6.3588744e-24
2359,6.3570234e-24
2360,6.3456957e-24
2361,6.3319222e-24
2362,6.1621104e-24
2363,6.161044e-24
2364,6.1264713e-24
2365,6.1083697e-24
2366,6.105579e-24
2367,6.100561e-24
2368,6.0605324e-24
2369,6.0592552e-24
2370,6.0374905e-24
2371,6.0360288e-24
2372,5.9691716e-24
2373,5.957402e-24
2374,5.9518506e-24
2375,5.9494438e-24
2376,5.8400174e-24
2377,5.834656e-24
2378,5.824555e-24
2379,5.8171076e-24
2380,5.7602584e-24
2381,5.691959e-24
2382,5.649612e-24
2383,5.6366814e-24
2384,5.6314413e-24
2385,5.5322224e-24
2386,5.5299725e-24
2387,5.5238447e-24
2388,5.444164e-24
2389,5.417889e-24
2390,5.3636515e-24
2391,5.3600973e-24
2392,5.3467095e-24
2393,5.2931017e-24
2394,5.2775907e-24
2395,5.272154e-24
2396,5.2605028e-24
2397,5.2407477e-24
2398,5.2209773e-24
2399,5.220186e-24
2400,5.217774e-24
2401,5.1979307e-24
2402,5.185651e-24
2403,5.1668326e-24
2404,5.072983e-24
2405,5.067364e-24
2406,5.0348077e-24
2407,5.0193677e-24
2408,4.997806e-24
2409,4.9975084e-24
2410,4.9329255e-24
2411,4.8759978e-24
2412,4.8163354e-24
2413,4.813313e-24
2414,4.7828148e-24
2415,4.7165915e-24
2416,4.6678434e-24
2417,4.6519187e-24
2418,4.633763e-24
2419,4.6288705e-24
2420,4.6135962e-24
2421,4.612241e-24
2422,4.5843204e-24
2423,4.5638522e-24
2424,4.530982e-24
2425,4.5244076e-24
2426,4.4802034e-24
2427,4.4618296e-24
2428,4.383342e-24
2429,4.3752013e-24
2430,4.369815e-24
2431,4.3673375e-24
2432,4.3598867e-24
2433,4.3333123e-24
2434,4.307483e-24
2435,4.305681e-24
2436,4.277021e-24
2437,4.2565183e-24
2438,4.242976e-24
2439,4.2346594e-24
2440,4.222883e-24
2441,4.1937565e-24
2442,4.1863618e-24
2443,4.174931e-24
2444,4.136496e-24
2445,4.124019e-24
2446,4.083344e-24
2447,4.0780358e-24
2448,4.009081e-24
2449,3.969518e-24
2450,3.9523e-24
2451,3.948048e-24
2452,3.940672e-24
2453,3.9266333e-24
2454,3.8542056e-24
2455,3.7887565e-24
2456,3.788188e-24
2457,3.7764e-24
2458,3.764558e-24
2459,3.690955e-24
2460,3.6888296e-24
2461,3.6857337e-24
2462,3.6620446e-24
2463,3.6559577e-24
2464,3.615112e-24
2465,3.5986667e-24
2466,3.5641765e-24
2467,3.456962e-24
2468,3.4453417e-24
2469,3.4440713e-24
2470,3.408515e-24
2471,3.406463e-24
2472,3.391253e-24
2473,3.3710614e-24
2474,3.3414318e-24
2475,3.318181e-24
2476,3.3113415e-24
2477,3.2397214e-24
2478,3.231959e-24
2479,3.1966821e-24
2480,3.175258e-24
2481,3.1583675e-24
2482,3.1568005e-24
2483,3.1455771e-24
2484,3.1051317e-24
