index,eigenvalue
1275,1.10632445e-05
1276,1.1044191e-05
1277,1.1019437e-05
1278,1.1017411e-05
1279,1.1016158e-05
1280,1.1011188e-05
1281,1.1006813e-05
1282,1.1006317e-05
1283,1.0990851e-05
1284,1.0988924e-05
1285,1.0981544e-05
1286,1.0910397e-05
1287,1.0903301e-05
1288,1.0898661e-05
1289,1.089672e-05
1290,1.0892186e-05
1291,1.0883676e-05
1292,1.0874468e-05
1293,1.0868626e-05
1294,1.0867947e-05
1295,1.0865148e-05
1296,1.0862211e-05
1297,1.084933e-05
1298,1.0848296e-05
1299,1.0846663e-05
1300,1.0816675e-05
1301,1.08064205e-05
1302,1.08052245e-05
1303,1.0799232e-05
1304,1.0797956e-05
1305,1.0792911e-05
1306,1.0791575e-05
1307,1.07784235e-05
1308,1.075354e-05
1309,1.0752258e-05
1310,1.07476e-05
1311,1.0745721e-05
1312,1.0743316e-05
1313,1.0738831e-05
1314,1.0736476e-05
1315,1.0733996e-05
1316,1.068528e-05
1317,1.0668846e-05
1318,1.06558155e-05
1319,1.0647553e-05
1320,1.0634955e-05
1321,1.0632805e-05
1322,1.0629869e-05
1323,1.0623609e-05
1324,1.0612238e-05
1325,1.0606819e-05
1326,1.0598815e-05
1327,1.0598038e-05
1328,1.0592971e-05
1329,1.058934e-05
1330,1.0586379e-05
1331,1.05611225e-05
1332,1.0555318e-05
1333,1.0541816e-05
1334,1.0534643e-05
1335,1.0522695e-05
1336,1.0513079e-05
1337,1.0505223e-05
1338,1.04966075e-05
1339,1.04759e-05
1340,1.04609935e-05
1341,1.0443418e-05
1342,1.03883385e-05
1343,1.03810025e-05
1344,1.0379985e-05
1345,1.0375923e-05
1346,1.037313e-05
1347,1.03437005e-05
1348,1.0316025e-05
1349,1.0309526e-05
1350,1.0308202e-05
1351,1.0307661e-05
1352,1.0284441e-05
1353,1.0279579e-05
1354,1.0277705e-05
1355,1.0274975e-05
1356,1.0267049e-05
1357,1.0261806e-05
1358,1.0261178e-05
1359,1.02558515e-05
1360,1.0254924e-05
1361,1.0244758e-05
1362,1.0243572e-05
1363,1.0236845e-05
1364,1.0187866e-05
1365,1.01856685e-05
1366,1.0185074e-05
1367,1.0179403e-05
1368,1.0167177e-05
1369,1.0155328e-05
1370,1.0147955e-05
1371,1.0143074e-05
1372,1.012754e-05
1373,1.0120075e-05
1374,1.0106299e-05
1375,1.0094062e-05
1376,1.0080849e-05
1377,1.0073376e-05
1378,1.0063026e-05
1379,1.0061419e-05
1380,1.00568395e-05
1381,1.0051381e-05
1382,1.0039905e-05
1383,1.0030641e-05
1384,1.002708e-05
1385,1.00187945e-05
1386,1.0001242e-05
1387,9.998881e-06
1388,9.990743e-06
1389,9.9842955e-06
1390,9.971816e-06
1391,9.938666e-06
1392,9.931449e-06
1393,9.912147e-06
1394,9.899458e-06
1395,9.897407e-06
1396,9.865915e-06
1397,9.846651e-06
1398,9.840671e-06
1399,9.836547e-06
1400,9.824407e-06
1401,9.819545e-06
1402,9.818059e-06
1403,9.793014e-06
1404,9.792769e-06
1405,9.79047e-06
1406,9.783639e-06
1407,9.779678e-06
1408,9.765831e-06
1409,9.763475e-06
1410,9.760262e-06
1411,9.746926e-06
1412,9.734281e-06
1413,9.7082e-06
1414,9.698975e-06
1415,9.687502e-06
1416,9.680921e-06
1417,9.672645e-06
1418,9.6693675e-06
1419,9.666577e-06
1420,9.6511485e-06
1421,9.6323065e-06
1422,9.629177e-06
1423,9.622033e-06
1424,9.620627e-06
1425,9.617804e-06
1426,9.597903e-06
1427,9.586634e-06
1428,9.581788e-06
1429,9.578254e-06
1430,9.560546e-06
1431,9.5597425e-06
1432,9.553747e-06
1433,9.549273e-06
1434,9.535106e-06
1435,9.523583e-06
1436,9.523349e-06
1437,9.519703e-06
1438,9.507285e-06
1439,9.505414e-06
1440,9.4983125e-06
1441,9.45903e-06
1442,9.457197e-06
1443,9.452646e-06
1444,9.446521e-06
1445,9.43191e-06
1446,9.413748e-06
1447,9.411337e-06
1448,9.401654e-06
1449,9.399888e-06
1450,9.399512e-06
1451,9.389788e-06
1452,9.380095e-06
1453,9.374746e-06
1454,9.369803e-06
1455,9.331875e-06
1456,9.3286435e-06
1457,9.3131775e-06
1458,9.277757e-06
1459,9.275915e-06
1460,9.270972e-06
1461,9.268644e-06
1462,9.263325e-06
1463,9.259289e-06
1464,9.258403e-06
1465,9.252063e-06
1466,9.250836e-06
1467,9.248105e-06
1468,9.239371e-06
1469,9.234426e-06
1470,9.223652e-06
1471,9.212121e-06
1472,9.183822e-06
1473,9.164237e-06
1474,9.163404e-06
1475,9.16302e-06
1476,9.149141e-06
1477,9.145829e-06
1478,9.132091e-06
1479,9.130813e-06
1480,9.109232e-06
1481,9.106462e-06
1482,9.105377e-06
1483,9.070019e-06
1484,9.068589e-06
1485,9.038577e-06
1486,9.032694e-06
1487,9.00474e-06
1488,9.002046e-06
1489,9.001922e-06
1490,8.991945e-06
1491,8.988248e-06
1492,8.977639e-06
1493,8.974308e-06
1494,8.953444e-06
1495,8.9516e-06
1496,8.951081e-06
1497,8.946607e-06
1498,8.942768e-06
1499,8.923958e-06
1500,8.91517e-06
1501,8.89627e-06
1502,8.890385e-06
1503,8.887352e-06
1504,8.873845e-06
1505,8.846157e-06
1506,8.842521e-06
1507,8.841677e-06
1508,8.833448e-06
1509,8.821726e-06
1510,8.798844e-06
1511,8.7797325e-06
1512,8.776774e-06
1513,8.772868e-06
1514,8.767602e-06
1515,8.754649e-06
1516,8.752524e-06
1517,8.751788e-06
1518,8.743125e-06
1519,8.740999e-06
1520,8.724318e-06
1521,8.723527e-06
1522,8.7219705e-06
1523,8.71759e-06
1524,8.710224e-06
1525,8.7026765e-06
1526,8.700283e-06
1527,8.695038e-06
1528,8.69428e-06
1529,8.694162e-06
1530,8.6678565e-06
1531,8.66246e-06
1532,8.657182e-06
1533,8.656173e-06
1534,8.649517e-06
1535,8.646554e-06
1536,8.643391e-06
1537,8.639155e-06
1538,8.6334585e-06
1539,8.60458e-06
1540,8.6009895e-06
1541,8.596859e-06
1542,8.5959655e-06
1543,8.593299e-06
1544,8.592661e-06
1545,8.57473e-06
1546,8.567104e-06
1547,8.564995e-06
1548,8.538551e-06
1549,8.53108e-06
1550,8.524765e-06
1551,8.510106e-06
1552,8.509139e-06
1553,8.481166e-06
1554,8.474948e-06
1555,8.470093e-06
1556,8.4698895e-06
1557,8.419715e-06
1558,8.406389e-06
1559,8.404046e-06
1560,8.399867e-06
1561,8.398767e-06
1562,8.394146e-06
1563,8.37431e-06
1564,8.373851e-06
1565,8.36711e-06
1566,8.349564e-06
1567,8.340207e-06
1568,8.3372925e-06
1569,8.323047e-06
1570,8.305789e-06
1571,8.301855e-06
1572,8.294937e-06
1573,8.290685e-06
1574,8.282492e-06
1575,8.259902e-06
1576,8.258509e-06
1577,8.2427805e-06
1578,8.217765e-06
1579,8.209546e-06
1580,8.185917e-06
1581,8.184665e-06
1582,8.1777225e-06
1583,8.177298e-06
1584,8.17499e-06
1585,8.168749e-06
1586,8.15874e-06
1587,8.152795e-06
1588,8.14511e-06
1589,8.131472e-06
1590,8.129782e-06
1591,8.121326e-06
1592,8.10972e-06
1593,8.108173e-06
1594,8.10568e-06
1595,8.105613e-06
1596,8.104863e-06
1597,8.095704e-06
1598,8.091068e-06
1599,8.066632e-06
1600,8.050052e-06
1601,8.049915e-06
1602,8.041123e-06
1603,8.02843e-06
1604,8.023149e-06
1605,8.015835e-06
1606,8.007586e-06
1607,8.007367e-06
1608,7.985261e-06
1609,7.969806e-06
1610,7.9483225e-06
1611,7.923522e-06
1612,7.92226e-06
1613,7.92134e-06
1614,7.911027e-06
1615,7.894628e-06
1616,7.886438e-06
1617,7.8727535e-06
1618,7.860047e-06
1619,7.858606e-06
1620,7.858546e-06
1621,7.851064e-06
1622,7.847475e-06
1623,7.845329e-06
1624,7.845226e-06
1625,7.842558e-06
1626,7.836577e-06
1627,7.832248e-06
1628,7.815976e-06
1629,7.8011535e-06
1630,7.786461e-06
1631,7.766373e-06
1632,7.764e-06
1633,7.757264e-06
1634,7.7485865e-06
1635,7.716547e-06
1636,7.710809e-06
1637,7.703682e-06
1638,7.703178e-06
1639,7.665043e-06
1640,7.633109e-06
1641,7.631764e-06
1642,7.629976e-06
1643,7.62415e-06
1644,7.617052e-06
1645,7.612192e-06
1646,7.600532e-06
1647,7.5759026e-06
1648,7.5697058e-06
1649,7.5679063e-06
1650,7.567526e-06
1651,7.5670737e-06
1652,7.5575467e-06
1653,7.5560815e-06
1654,7.5408066e-06
1655,7.5334615e-06
1656,7.528996e-06
1657,7.522099e-06
1658,7.513987e-06
1659,7.5031435e-06
1660,7.501054e-06
1661,7.478923e-06
1662,7.473164e-06
1663,7.4719646e-06
1664,7.4484137e-06
1665,7.4437285e-06
1666,7.4427803e-06
1667,7.4398217e-06
1668,7.4295353e-06
1669,7.4278746e-06
1670,7.4086297e-06
1671,7.3987917e-06
1672,7.3850933e-06
1673,7.3740725e-06
1674,7.373021e-06
1675,7.372122e-06
1676,7.348141e-06
1677,7.3325127e-06
1678,7.322535e-06
1679,7.318156e-06
1680,7.3173806e-06
1681,7.3168217e-06
1682,7.309487e-06
1683,7.298056e-06
1684,7.2877133e-06
1685,7.2811213e-06
1686,7.26248e-06
1687,7.248941e-06
1688,7.2273406e-06
1689,7.226519e-06
1690,7.2138e-06
1691,7.213367e-06
1692,7.212081e-06
1693,7.204708e-06
1694,7.1935824e-06
1695,7.1900663e-06
1696,7.1899444e-06
1697,7.1865775e-06
1698,7.1846916e-06
1699,7.1766176e-06
1700,7.1711784e-06
1701,7.1688055e-06
1702,7.16656e-06
1703,7.156682e-06
1704,7.139046e-06
1705,7.1368704e-06
1706,7.1366667e-06
1707,7.1307923e-06
1708,7.1261193e-06
1709,7.106258e-06
1710,7.093843e-06
1711,7.0608025e-06
1712,7.052324e-06
1713,7.0463675e-06
1714,7.0438387e-06
1715,7.0403125e-06
1716,7.0366764e-06
1717,6.979266e-06
1718,6.9769267e-06
1719,6.9723683e-06
1720,6.9719817e-06
1721,6.9711823e-06
1722,6.958067e-06
1723,6.949449e-06
1724,6.943212e-06
1725,6.9394187e-06
1726,6.912532e-06
1727,6.9018015e-06
1728,6.8979757e-06
1729,6.864948e-06
1730,6.8600225e-06
1731,6.8597374e-06
1732,6.8566187e-06
1733,6.851311e-06
1734,6.8484073e-06
1735,6.84629e-06
1736,6.8421396e-06
1737,6.823879e-06
1738,6.8221884e-06
1739,6.8217632e-06
1740,6.8192544e-06
1741,6.8136264e-06
1742,6.808947e-06
1743,6.8055915e-06
1744,6.8004656e-06
1745,6.7899996e-06
1746,6.7899455e-06
1747,6.780602e-06
1748,6.7680467e-06
1749,6.7468127e-06
1750,6.733746e-06
1751,6.732256e-06
1752,6.708821e-06
1753,6.704533e-06
1754,6.6828375e-06
1755,6.6728157e-06
1756,6.671816e-06
1757,6.6712255e-06
1758,6.668397e-06
1759,6.668243e-06
1760,6.660117e-06
1761,6.6477323e-06
1762,6.6216944e-06
1763,6.6110742e-06
1764,6.6109806e-06
1765,6.607826e-06
1766,6.5924064e-06
1767,6.591021e-06
1768,6.589821e-06
1769,6.587847e-06
1770,6.567141e-06
1771,6.555439e-06
1772,6.5528375e-06
1773,6.5509676e-06
1774,6.5407094e-06
1775,6.5388776e-06
1776,6.528359e-06
1777,6.5102286e-06
1778,6.5086347e-06
1779,6.5055756e-06
1780,6.495445e-06
1781,6.492097e-06
1782,6.4861556e-06
1783,6.482211e-06
1784,6.4809597e-06
1785,6.466949e-06
1786,6.4456476e-06
1787,6.43385e-06
1788,6.427107e-06
1789,6.411243e-06
1790,6.4109768e-06
1791,6.4062347e-06
1792,6.4034184e-06
1793,6.399937e-06
1794,6.393933e-06
1795,6.3795474e-06
1796,6.365898e-06
1797,6.3445755e-06
1798,6.3344896e-06
1799,6.3276875e-06
1800,6.3246225e-06
1801,6.3191956e-06
1802,6.276973e-06
1803,6.2744316e-06
1804,6.2639147e-06
1805,6.2638396e-06
1806,6.2618683e-06
1807,6.2554805e-06
1808,6.2508907e-06
1809,6.239769e-06
1810,6.237397e-06
1811,6.2141353e-06
1812,6.213178e-06
1813,6.210565e-06
1814,6.2068166e-06
1815,6.198202e-06
1816,6.1937967e-06
1817,6.189856e-06
1818,6.188556e-06
1819,6.1864293e-06
1820,6.181123e-06
1821,6.1694677e-06
1822,6.1654173e-06
1823,6.1628625e-06
1824,6.1606756e-06
1825,6.1548126e-06
1826,6.147037e-06
1827,6.136627e-06
1828,6.118817e-06
1829,6.1162254e-06
1830,6.112654e-06
1831,6.09592e-06
1832,6.0936727e-06
1833,6.0892626e-06
1834,6.0831535e-06
1835,6.0823722e-06
1836,6.079067e-06
1837,6.0751354e-06
1838,6.0667658e-06
1839,6.0478096e-06
1840,6.0259554e-06
1841,6.0117877e-06
1842,6.0116067e-06
1843,6.0024113e-06
1844,5.9977056e-06
1845,5.993287e-06
1846,5.9837544e-06
1847,5.971526e-06
1848,5.969589e-06
1849,5.9630697e-06
1850,5.954147e-06
1851,5.953118e-06
1852,5.952328e-06
1853,5.944888e-06
1854,5.92477e-06
1855,5.920953e-06
1856,5.9121066e-06
1857,5.910951e-06
1858,5.907804e-06
1859,5.9005415e-06
1860,5.8545024e-06
1861,5.851536e-06
1862,5.8427436e-06
1863,5.8358255e-06
1864,5.8340947e-06
1865,5.828643e-06
1866,5.8258415e-06
1867,5.8080436e-06
1868,5.8062906e-06
1869,5.8014216e-06
1870,5.800463e-06
1871,5.8002e-06
1872,5.792416e-06
1873,5.7859006e-06
1874,5.753706e-06
1875,5.7459933e-06
1876,5.7446455e-06
1877,5.7345255e-06
1878,5.733676e-06
1879,5.726586e-06
1880,5.718276e-06
1881,5.7072257e-06
1882,5.6820204e-06
1883,5.667149e-06
1884,5.648984e-06
1885,5.6386707e-06
1886,5.632797e-06
1887,5.631071e-06
1888,5.622589e-06
1889,5.6177705e-06
1890,5.6135877e-06
1891,5.607703e-06
1892,5.599759e-06
1893,5.5991127e-06
1894,5.5884893e-06
1895,5.582923e-06
1896,5.5803735e-06
1897,5.572637e-06
1898,5.5663404e-06
1899,5.565841e-06
1900,5.5615087e-06
1901,5.555324e-06
1902,5.5483e-06
1903,5.537704e-06
1904,5.528295e-06
1905,5.52674e-06
1906,5.5244673e-06
1907,5.509413e-06
1908,5.506716e-06
1909,5.505029e-06
1910,5.471901e-06
1911,5.462436e-06
1912,5.4607267e-06
1913,5.4568495e-06
1914,5.4505645e-06
1915,5.445086e-06
1916,5.436186e-06
1917,5.426419e-06
1918,5.419945e-06
1919,5.4096377e-06
1920,5.4055195e-06
1921,5.375549e-06
1922,5.375166e-06
1923,5.3483504e-06
1924,5.339719e-06
1925,5.3341705e-06
1926,5.3243343e-06
1927,5.322108e-06
1928,5.312124e-06
1929,5.3069725e-06
1930,5.3014883e-06
1931,5.2938317e-06
1932,5.288562e-06
1933,5.280663e-06
1934,5.279731e-06
1935,5.272771e-06
1936,5.269636e-06
1937,5.2686073e-06
1938,5.2656314e-06
1939,5.2626947e-06
1940,5.2489086e-06
1941,5.240811e-06
1942,5.1953343e-06
1943,5.190511e-06
1944,5.1803413e-06
1945,5.1746656e-06
1946,5.159095e-06
1947,5.1533534e-06
1948,5.141555e-06
1949,5.1414377e-06
1950,5.1360075e-06
1951,5.12989e-06
1952,5.126248e-06
1953,5.1227935e-06
1954,5.1204274e-06
1955,5.1105826e-06
1956,5.1052302e-06
1957,5.101372e-06
1958,5.094116e-06
1959,5.092598e-06
1960,5.091526e-06
1961,5.0853537e-06
1962,5.0817553e-06
1963,5.0634794e-06
1964,5.0612107e-06
1965,5.0595118e-06
1966,5.0557883e-06
1967,5.0531953e-06
1968,5.048676e-06
1969,5.045346e-06
1970,5.0390304e-06
1971,5.0283193e-06
1972,5.0261797e-06
1973,5.0197073e-06
1974,5.0177964e-06
1975,5.002706e-06
1976,4.997706e-06
1977,4.9772843e-06
1978,4.9764385e-06
1979,4.9531927e-06
1980,4.9450314e-06
1981,4.9278665e-06
1982,4.883224e-06
1983,4.8606116e-06
1984,4.849517e-06
1985,4.840963e-06
1986,4.839273e-06
1987,4.8317684e-06
1988,4.8241404e-06
1989,4.8137686e-06
1990,4.804181e-06
1991,4.7982626e-06
1992,4.7865474e-06
1993,4.780632e-06
1994,4.7733292e-06
1995,4.7682065e-06
1996,4.7644007e-06
1997,4.763596e-06
1998,4.7523595e-06
1999,4.7504236e-06
2000,4.7155777e-06
2001,4.6963764e-06
2002,4.692784e-06
2003,4.6834743e-06
2004,4.6728173e-06
2005,4.6626606e-06
2006,4.6594323e-06
2007,4.6563723e-06
2008,4.6493496e-06
2009,4.6385853e-06
2010,4.6311065e-06
2011,4.630838e-06
2012,4.6243185e-06
2013,4.622113e-06
2014,4.620802e-06
2015,4.6187633e-06
2016,4.616913e-06
2017,4.6127575e-06
2018,4.6057016e-06
2019,4.603431e-06
2020,4.6004398e-06
2021,4.5825363e-06
2022,4.5821544e-06
2023,4.5734723e-06
2024,4.5644156e-06
2025,4.5593556e-06
2026,4.558962e-06
2027,4.5561806e-06
2028,4.553731e-06
2029,4.5498423e-06
2030,4.5483607e-06
2031,4.5390243e-06
2032,4.5308348e-06
2033,4.5202055e-06
2034,4.5186007e-06
2035,4.505629e-06
2036,4.4911903e-06
2037,4.478813e-06
2038,4.4727008e-06
2039,4.4659123e-06
2040,4.460528e-06
2041,4.452905e-06
2042,4.449546e-06
2043,4.4324147e-06
2044,4.415748e-06
2045,4.4036974e-06
2046,4.39795e-06
2047,4.3905316e-06
2048,4.384875e-06
2049,4.383986e-06
2050,4.3782693e-06
2051,4.358005e-06
2052,4.352299e-06
2053,4.3412415e-06
2054,4.3410046e-06
2055,4.3146388e-06
2056,4.313972e-06
2057,4.3090163e-06
2058,4.3083887e-06
2059,4.2987285e-06
2060,4.2824654e-06
2061,4.271155e-06
2062,4.2656397e-06
2063,4.261477e-06
2064,4.2605616e-06
2065,4.246409e-06
2066,4.2358915e-06
2067,4.2280235e-06
2068,4.2216243e-06
2069,4.218436e-06
2070,4.2141664e-06
2071,4.210133e-06
2072,4.203847e-06
2073,4.197165e-06
2074,4.191784e-06
2075,4.1888798e-06
2076,4.185815e-06
2077,4.1830353e-06
2078,4.1707644e-06
2079,4.1636104e-06
2080,4.1629455e-06
2081,4.1595267e-06
2082,4.1510516e-06
2083,4.138764e-06
2084,4.1385074e-06
2085,4.1287562e-06
2086,4.128353e-06
2087,4.102218e-06
2088,4.0916925e-06
2089,4.091517e-06
2090,4.0894993e-06
2091,4.0785326e-06
2092,4.0706373e-06
2093,4.0635814e-06
2094,4.039689e-06
2095,4.025883e-06
2096,4.0252658e-06
2097,4.017194e-06
2098,3.973231e-06
2099,3.965823e-06
2100,3.9399056e-06
2101,3.9385636e-06
2102,3.922635e-06
2103,3.918935e-06
2104,3.9183756e-06
2105,3.9098722e-06
2106,3.9046095e-06
2107,3.9022825e-06
2108,3.9022816e-06
2109,3.8940652e-06
2110,3.890987e-06
2111,3.8832127e-06
2112,3.8825997e-06
2113,3.876391e-06
2114,3.866219e-06
2115,3.8632115e-06
2116,3.862633e-06
2117,3.861947e-06
2118,3.8500298e-06
2119,3.843097e-06
2120,3.836769e-06
2121,3.8305225e-06
2122,3.830383e-06
2123,3.8218204e-06
2124,3.7979194e-06
2125,3.7930731e-06
2126,3.7903906e-06
2127,3.7820605e-06
2128,3.7358022e-06
2129,3.7279688e-06
2130,3.7128048e-06
2131,3.7044738e-06
2132,3.7022703e-06
2133,3.6965896e-06
2134,3.6933036e-06
2135,3.6903473e-06
2136,3.689358e-06
2137,3.6809265e-06
2138,3.6778497e-06
2139,3.6747751e-06
2140,3.6644744e-06
2141,3.6642573e-06
2142,3.6483939e-06
2143,3.6370254e-06
2144,3.6330528e-06
2145,3.628794e-06
2146,3.6245278e-06
2147,3.6214813e-06
2148,3.6205267e-06
2149,3.6188376e-06
2150,3.6156564e-06
2151,3.608946e-06
2152,3.6073486e-06
2153,3.593428e-06
2154,3.588954e-06
2155,3.575505e-06
2156,3.573815e-06
2157,3.558824e-06
2158,3.538036e-06
2159,3.5352625e-06
2160,3.5296312e-06
2161,3.5176479e-06
2162,3.510306e-06
2163,3.5091389e-06
2164,3.5067758e-06
2165,3.488505e-06
2166,3.47776e-06
2167,3.4776579e-06
2168,3.4740353e-06
2169,3.4701022e-06
2170,3.4573902e-06
2171,3.4553973e-06
2172,3.4442762e-06
2173,3.4438458e-06
2174,3.4398377e-06
2175,3.422189e-06
2176,3.4171403e-06
2177,3.401012e-06
2178,3.3954498e-06
2179,3.3941053e-06
2180,3.3880528e-06
2181,3.3762353e-06
2182,3.3728527e-06
2183,3.3699077e-06
2184,3.3683598e-06
2185,3.367812e-06
2186,3.3427682e-06
2187,3.3291724e-06
2188,3.3056672e-06
2189,3.301147e-06
2190,3.2956634e-06
2191,3.289809e-06
2192,3.2882976e-06
2193,3.2830762e-06
2194,3.2784528e-06
2195,3.2687028e-06
2196,3.2650526e-06
2197,3.262802e-06
2198,3.2505143e-06
2199,3.2482692e-06
2200,3.2482299e-06
2201,3.2419168e-06
2202,3.2357552e-06
2203,3.2320925e-06
2204,3.2064909e-06
2205,3.2055948e-06
2206,3.2035782e-06
2207,3.188227e-06
2208,3.157422e-06
2209,3.15703e-06
2210,3.1487168e-06
2211,3.142063e-06
2212,3.1410823e-06
2213,3.138775e-06
2214,3.1291665e-06
2215,3.1216543e-06
2216,3.1104871e-06
2217,3.1064915e-06
2218,3.1064826e-06
2219,3.1042528e-06
2220,3.1004008e-06
2221,3.0976328e-06
2222,3.0965086e-06
2223,3.0920992e-06
2224,3.0900667e-06
2225,3.0842582e-06
2226,3.0822482e-06
2227,3.0723425e-06
2228,3.0666715e-06
2229,3.0600913e-06
2230,3.0584342e-06
2231,3.0512354e-06
2232,3.0379351e-06
2233,3.0326921e-06
2234,3.0289962e-06
2235,3.0108583e-06
2236,2.9982982e-06
2237,2.9964353e-06
2238,2.995549e-06
2239,2.9923194e-06
2240,2.987248e-06
2241,2.9731475e-06
2242,2.9577918e-06
2243,2.9529026e-06
2244,2.9484866e-06
2245,2.948043e-06
2246,2.9398316e-06
2247,2.9334926e-06
2248,2.929557e-06
2249,2.900887e-06
2250,2.896413e-06
2251,2.889596e-06
2252,2.8750567e-06
2253,2.853843e-06
2254,2.8516804e-06
2255,2.848344e-06
2256,2.8440245e-06
2257,2.8335426e-06
2258,2.823052e-06
2259,2.8108332e-06
2260,2.806009e-06
2261,2.7960239e-06
2262,2.7907602e-06
2263,2.7849462e-06
2264,2.780942e-06
2265,2.7714505e-06
2266,2.7672713e-06
2267,2.759239e-06
2268,2.7567664e-06
2269,2.7484737e-06
2270,2.7444505e-06
2271,2.7350175e-06
2272,2.715074e-06
2273,2.7080794e-06
2274,2.69472e-06
2275,2.6858909e-06
2276,2.679011e-06
2277,2.6772204e-06
2278,2.6621742e-06
2279,2.6583773e-06
2280,2.6581456e-06
2281,2.6536893e-06
2282,2.6533241e-06
2283,2.6517284e-06
2284,2.649916e-06
2285,2.6350458e-06
2286,2.627538e-06
2287,2.6176808e-06
2288,2.609431e-06
2289,2.5936947e-06
2290,2.5921493e-06
2291,2.581684e-06
2292,2.5764919e-06
2293,2.5730785e-06
2294,2.5720574e-06
2295,2.5712366e-06
2296,2.5604231e-06
2297,2.5581662e-06
2298,2.5567838e-06
2299,2.5526624e-06
2300,2.5394302e-06
2301,2.5344445e-06
2302,2.5342956e-06
2303,2.5301529e-06
2304,2.5296777e-06
2305,2.5019574e-06
2306,2.4956616e-06
2307,2.4785247e-06
2308,2.4757567e-06
2309,2.4635647e-06
2310,2.4618585e-06
2311,2.459265e-06
2312,2.4488454e-06
2313,2.4487015e-06
2314,2.4379835e-06
2315,2.434057e-06
2316,2.4266656e-06
2317,2.3993607e-06
2318,2.384792e-06
2319,2.3839873e-06
2320,2.3831833e-06
2321,2.3815126e-06
2322,2.3631603e-06
2323,2.361075e-06
2324,2.3591122e-06
2325,2.3573384e-06
2326,2.3476243e-06
2327,2.338806e-06
2328,2.3349103e-06
2329,2.3304124e-06
2330,2.3275072e-06
2331,2.3185837e-06
2332,2.3132798e-06
2333,2.3101043e-06
2334,2.3062998e-06
2335,2.2917127e-06
2336,2.2877855e-06
2337,2.2873237e-06
2338,2.2845616e-06
2339,2.2733273e-06
2340,2.266059e-06
2341,2.2607644e-06
2342,2.257925e-06
2343,2.2352417e-06
2344,2.2182983e-06
2345,2.2114266e-06
2346,2.204421e-06
2347,2.1978522e-06
2348,2.1925682e-06
2349,2.186308e-06
2350,2.1828102e-06
2351,2.1630167e-06
2352,2.161893e-06
2353,2.1519274e-06
2354,2.147757e-06
2355,2.14194e-06
2356,2.139e-06
2357,2.1336314e-06
2358,2.1223761e-06
2359,2.1109615e-06
2360,2.1062722e-06
2361,2.1008098e-06
2362,2.0998489e-06
2363,2.0970058e-06
2364,2.0809366e-06
2365,2.0797934e-06
2366,2.0695516e-06
2367,2.06591e-06
2368,2.0631394e-06
2369,2.0369548e-06
2370,2.0231068e-06
2371,2.0189389e-06
2372,2.013932e-06
2373,2.0088e-06
2374,1.9934073e-06
2375,1.9777144e-06
2376,1.968683e-06
2377,1.9682038e-06
2378,1.9610627e-06
2379,1.9552674e-06
2380,1.9447298e-06
2381,1.9310064e-06
2382,1.9268539e-06
2383,1.904542e-06
2384,1.9045345e-06
2385,1.9027368e-06
2386,1.9003866e-06
2387,1.8995116e-06
2388,1.897074e-06
2389,1.8967131e-06
2390,1.8900542e-06
2391,1.8881627e-06
2392,1.8818923e-06
2393,1.8805268e-06
2394,1.876513e-06
2395,1.8629805e-06
2396,1.8619944e-06
2397,1.8610399e-06
2398,1.8603929e-06
2399,1.8603541e-06
2400,1.8594428e-06
2401,1.8585168e-06
2402,1.8525259e-06
2403,1.8512818e-06
2404,1.8311397e-06
2405,1.8041115e-06
2406,1.788744e-06
2407,1.7812284e-06
2408,1.7796777e-06
2409,1.7743181e-06
2410,1.7601666e-06
2411,1.7519104e-06
2412,1.748583e-06
2413,1.7472717e-06
2414,1.7139752e-06
2415,1.7106058e-06
2416,1.7001964e-06
2417,1.6932632e-06
2418,1.6927419e-06
2419,1.6895242e-06
2420,1.6802384e-06
2421,1.6795542e-06
2422,1.6670353e-06
2423,1.6648368e-06
2424,1.6545364e-06
2425,1.6481861e-06
2426,1.642743e-06
2427,1.6357803e-06
2428,1.6206506e-06
2429,1.61925e-06
2430,1.6117052e-06
2431,1.6040137e-06
2432,1.6017664e-06
2433,1.5773742e-06
2434,1.5755303e-06
2435,1.5680562e-06
2436,1.563148e-06
2437,1.5620953e-06
2438,1.555638e-06
2439,1.5534739e-06
2440,1.548633e-06
2441,1.5466687e-06
2442,1.5463706e-06
2443,1.5442678e-06
2444,1.5430218e-06
2445,1.5382345e-06
2446,1.536241e-06
2447,1.5281473e-06
2448,1.5275298e-06
2449,1.5076893e-06
2450,1.504264e-06
2451,1.4983956e-06
2452,1.4915857e-06
2453,1.4737363e-06
2454,1.4730888e-06
2455,1.4730241e-06
2456,1.4691811e-06
2457,1.4686005e-06
2458,1.4673387e-06
2459,1.4603758e-06
2460,1.4575077e-06
2461,1.456274e-06
2462,1.4480767e-06
2463,1.4445125e-06
2464,1.4423068e-06
2465,1.4343494e-06
2466,1.3966844e-06
2467,1.3926795e-06
2468,1.386045e-06
2469,1.3842648e-06
2470,1.3778221e-06
2471,1.3606515e-06
2472,1.3578345e-06
2473,1.3551005e-06
2474,1.3513704e-06
2475,1.3484427e-06
2476,1.3424751e-06
2477,1.3367668e-06
2478,1.32803e-06
2479,1.3175566e-06
2480,1.3036912e-06
2481,1.3013424e-06
2482,1.2943963e-06
2483,1.2942387e-06
